Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
137.599999904633,943.760741289276,3500,2.4669,0.658866822719574,0.061919953674078,0.0992387309670448,0.585250735282898,0.239117070567262,0.529734414291245,0.0497841585907862,0.181364356550707,1.63097475713151,2.37998543328711,0.280647316603241
137.799999952316,698.373438735761,3500,2.3091,0.567177593708038,0.244698718190193,0.00943233259022236,0.694764912128448,0.175205133036742,0.437076183524837,0.188568771133516,0.199149912304906,2.19868188310691,1.60620006575884,0.194214661453656
138,979.261304854571,3500,2.3392,0.656581938266754,0.0592372715473175,0.110654458403587,0.582938253879547,0.245635714027637,0.526524507131663,0.0475034011560094,0.18033637768469,1.64348772099696,2.39258627811434,0.282054844480156
138.200000047684,975.629906614053,3500,2.8916,0.652879893779755,0.0501014105975628,0.116563178598881,0.570013582706451,0.251775938464515,0.528688501810902,0.0405710758744455,0.178964483850138,1.66393894513884,2.43576832537185,0.286878325455487
138.400000095367,988.104913225719,3500,2.3965,0.65092933177948,0.0467118881642818,0.12322598695755,0.569651782512665,0.256036524876005,0.527216407241377,0.0378340207624517,0.178913047120167,1.67480265129536,2.45189556041827,0.288679754900626
138.599999904633,681.188713218736,3500,2.6816,0.561923682689667,0.241182997822762,0.00941711198538542,0.693971276283264,0.176422232444419,0.436058321490476,0.187160385729314,0.200359060335791,2.23528687830547,1.61950810698313,0.195701183926327
138.799999952316,964.251564316083,3500,2.803,0.658522546291351,0.0668239966034889,0.105201222002506,0.583664894104004,0.241162665298492,0.525765259697967,0.05335236602931,0.179719708974232,1.63285481113074,2.35704363328771,0.278084692946771
139,935.853476972274,3500,2.1018,0.64978039264679,0.0468361973762512,0.108555182814598,0.57705157995224,0.248833528177941,0.530690691456656,0.0382522068256902,0.182223573539713,1.6812301869971,2.45130308658041,0.28861357493773
139.200000047684,927.892485161543,3500,2.0832,0.655301153659821,0.0516294129192829,0.107810251414776,0.574516832828522,0.246552226190855,0.53130618474174,0.0418601832842799,0.180281405783125,1.65053835734601,2.42851692609956,0.286068336382346
139.400000095367,626.958769436017,3500,3.4674,0.567334055900574,0.256913810968399,0.00896841380745173,0.693760275840759,0.173362101813046,0.433287372750345,0.196211577676354,0.197138947760254,2.19759855346758,1.56044271082377,0.189103515849683
139.599999904633,906.731298383728,3500,3.6149,0.657736897468567,0.0612650588154793,0.0867857336997986,0.591087102890015,0.23313451046822,0.533003019469543,0.0496466922599399,0.184215777802297,1.63715225083554,2.38305822450176,0.280990550676342
139.799999952316,980.947259729997,3500,2.709,0.653813004493713,0.0540402866899967,0.117843478918076,0.572256803512573,0.251253255714022,0.526653452295767,0.0435300358859923,0.178563256104218,1.65876348686136,2.41709944801386,0.28479299183918
140,636.903540754587,3500,2.1926,0.56243884563446,0.251352906227112,0.00888271629810333,0.690670311450958,0.174839959496098,0.433338152241398,0.193658039074619,0.198163849187884,2.23167811047763,1.58118117753648,0.191420024815776
140.200000047684,850.301141105481,3500,1.9941,0.666786551475525,0.0822707042098045,0.0634105503559113,0.599877059459686,0.215830529263412,0.534078422988434,0.0658966619307005,0.184194385817453,1.58824961822058,2.28556765087892,0.270100749080332
140.400000095367,957.867560083724,3500,2.049,0.654795825481415,0.0597100518643856,0.115559190511703,0.57744973897934,0.248531046442805,0.524727871787263,0.0478493099983812,0.17889177177155,1.65332737684046,2.39036296641219,0.281806498179353
140.599999904633,884.940622001007,3500,2.1678,0.659082114696503,0.064124658703804,0.0669308081269264,0.593174576759338,0.222505949579454,0.538745198255689,0.0524166127347691,0.186332239430088,1.62980003615847,2.36965663611568,0.279493578885403
140.799999952316,940.793435308113,3500,2.6581,0.656800150871277,0.0579128339886665,0.105953276157379,0.58111697435379,0.24373487544298,0.528955928866554,0.0466402707964258,0.18066892489404,1.64228909153583,2.39882057090816,0.282751221669184
141,942.481078379837,3500,2.084,0.654347717761993,0.0501763299107552,0.110534824430943,0.571489274501801,0.248514970747972,0.531045361127631,0.0407213267720268,0.17971834135237,1.65580400173074,2.43541251065451,0.286838580570081
141.200000047684,932.799966806423,3500,2.5283,0.655632257461548,0.0515297055244446,0.107705727219582,0.573109149932861,0.246540581733164,0.531692081623725,0.041788572914072,0.179978763729039,1.64871313680824,2.42898974875637,0.286121151180038
141.400000095367,932.963629671479,3500,2.0125,0.654582142829895,0.0516085103154182,0.0986199080944061,0.579686641693115,0.241987486932428,0.533473007793889,0.042060034064942,0.182479471208741,1.6545079684159,2.42861604426535,0.286079407987732
141.599999904633,624.110926992896,3500,1.9867,0.5666463971138,0.24644872546196,0.0101009318605065,0.700479030609131,0.175140766753386,0.43550745539034,0.189413111698609,0.199938666157665,2.2023627610756,1.59959880839476,0.193477293928698
141.799999952316,950.314472633498,3500,1.7773,0.653171241283417,0.0572767294943333,0.113871559500694,0.576743602752686,0.248588977317538,0.525779636718705,0.0461057317324523,0.179525654231304,1.66232150298309,2.40181791188225,0.283086027869522
142,957.789847822635,3500,2.059,0.652312040328979,0.0468000210821629,0.12305986136198,0.566417813301086,0.255854677299343,0.528177581129123,0.037894014526395,0.178073727045139,1.66709533840158,2.45147549952241,0.2886328336482
142.200000047684,1008.22870350427,3500,1.6053,0.646717190742493,0.0410929545760155,0.152336582541466,0.559548497200012,0.272256559938251,0.519661414862661,0.0330197236466567,0.175062301552431,1.69846994653501,2.47875680440939,0.291680184653116
142.400000095367,891.246273977314,3500,1.5246,0.653266549110413,0.0492045842111111,0.114359587430954,0.567442297935486,0.250993910785662,0.530290014113958,0.0399418884853562,0.178774186615024,1.66179268772642,2.44002980671292,0.287354337490136
142.599999904633,666.751003605192,3500,1.5558,0.567683935165405,0.263478428125381,0.00858023948967457,0.690660417079926,0.172382842239724,0.431681386754565,0.200355737035148,0.195580033970563,2.19517743931256,1.53616006459165,0.186391118231459
142.799999952316,890.435739792582,3500,1.5437,0.664669513702393,0.0690190047025681,0.0867359563708305,0.585694789886475,0.230667427122162,0.532993047588352,0.0553457754561733,0.180993749833314,1.59957228032472,2.34681403401249,0.276942035740292
143,941.607908660764,3500,1.5837,0.653074860572815,0.0493110418319702,0.117604598402977,0.572313606739044,0.252248477052583,0.528458282639966,0.0399017479540618,0.179391492353389,1.66285641893257,2.43952373795653,0.287297809067478
143.200000047684,611.287140504532,3500,2.012,0.566294968128204,0.271716177463531,0.00824869982898235,0.689217686653137,0.171383739824899,0.428618297339026,0.205657001913394,0.194340960922681,2.20480043736732,1.50599331542083,0.183021460006473
143.400000095367,940.983252500574,3500,2.2699,0.665371775627136,0.0745054185390472,0.0899107307195663,0.587912201881409,0.230925426342962,0.529593854596419,0.0593016013569607,0.180179117703658,1.59580838837549,2.32135055078396,0.274097737363561
143.599999904633,961.9805291108,3500,2.108,0.654775440692902,0.0491308011114597,0.115200281143188,0.570749938488007,0.250898275231609,0.53018793396952,0.0397824296952661,0.179131361103605,1.65343997079024,2.44038058348734,0.287393519631916
143.799999952316,843.358815797783,3500,2.3108,0.66885781288147,0.0750197246670723,0.062446303665638,0.59274959564209,0.216628373984837,0.539222938723102,0.0604797546176611,0.183668932674399,1.57724118471715,2.31897127438745,0.273831969639183
144,934.395056738055,3500,1.8684,0.661990582942963,0.0618639402091503,0.101502113044262,0.58032089471817,0.239889555861407,0.530814426753371,0.0496053460652541,0.179690671319967,1.61400292815391,2.38024816669975,0.280676664207117
144.200000047684,952.816148470129,3500,1.6717,0.657392084598541,0.0543515682220459,0.0936491787433624,0.579845547676086,0.238492669394023,0.535011570881854,0.044233446942287,0.182262312781836,1.63904146956586,2.41562739131026,0.284628561527155
144.400000095367,916.459465372854,3500,1.6299,0.656401336193085,0.056028351187706,0.0967796742916107,0.580333113670349,0.239840815416163,0.532785608735732,0.04547690193187,0.181896673916235,1.64448033415918,2.4077061844035,0.283743754223125
144.599999904633,847.453681810921,3500,1.8634,0.665932416915894,0.0765251889824867,0.0553352199494839,0.60275936126709,0.212836859047128,0.538585542608216,0.0618912060509203,0.186686392293736,1.59280920054125,2.31201431645958,0.273054869979893
144.799999952316,972.482406321413,3500,1.6762,0.652030110359192,0.0566342994570732,0.12186124175787,0.579268515110016,0.25254716926881,0.522670795964956,0.0453983549315528,0.179383679834681,1.66866435277309,2.40484711240212,0.283424392815281
145,1037.93859068039,3500,1.5844,0.643174767494202,0.041342593729496,0.159161150455475,0.559929609298706,0.27605817351008,0.51592582132133,0.0331631660684459,0.174852839100144,1.71859397242254,2.47756005649323,0.291546506627814
145.200000047684,945.357118487289,3500,1.8173,0.651734709739685,0.0464076772332191,0.122198425233364,0.566428959369659,0.255649740578372,0.52841104963802,0.0376262443469713,0.178312965436637,1.67030969920081,2.45334579509936,0.288841747669341
145.400000095367,988.989695574657,3500,1.4429,0.649385750293732,0.0440635085105896,0.140899926424026,0.564314842224121,0.26548352020301,0.522583206371335,0.0354594315489968,0.176473841876658,1.68344281677672,2.46453643940271,0.290091754635824
145.599999904633,974.353197828459,3500,1.2846,0.563207566738129,0.190371498465538,0.0134287858381867,0.703402638435364,0.218520753430664,0.533996459235095,0,0.24748278733424,2.22630103803861,1.81874577624235,0.217956245190793
145.799999952316,866.739300295991,3500,1.4319,0.659654140472412,0.0625732094049454,0.0824509114027023,0.584912836551666,0.230770074067867,0.535427944129573,0.0507894104102577,0.183012571392303,1.62668243278058,2.37692246931336,0.280305180243485
146,920.677644231791,3500,1.4432,0.657902479171753,0.05409299954772,0.102104879915714,0.575372815132141,0.242772548223692,0.533038641387174,0.0438266458940434,0.180362164495091,1.63624571005466,2.41685013376157,0.284765143169903
146.200000047684,874.146328548518,3500,1.4639,0.657142519950867,0.054780088365078,0.0978863686323166,0.577344417572021,0.240647040155348,0.533621301304382,0.0444832302757209,0.181248428264549,1.64041001300513,2.41360170337782,0.284402290013306
146.400000095367,885.048082731033,3500,1.4071,0.661573112010956,0.0591818392276764,0.0785595327615738,0.586842000484467,0.229036807372872,0.53870347553384,0.0481903842547735,0.184069332838514,1.61626206811159,2.39284702909754,0.282083970644539
146.599999904633,880.501516711604,3500,1.4872,0.661947727203369,0.0599716641008854,0.0866976827383041,0.587496697902679,0.232744713082111,0.535646297639188,0.0485289072214474,0.183080082057253,1.61423471314374,2.38913318073315,0.281669129800516
146.799999952316,929.725444246864,3500,1.4007,0.654257595539093,0.0559302046895027,0.10909840464592,0.580643713474274,0.246149457173955,0.527849441284955,0.045124011547747,0.180877089993343,1.65630248193928,2.40816944604401,0.283795501045046
147,838.156019472325,3500,1.4045,0.665948331356049,0.0766371414065361,0.0647267699241638,0.594290912151337,0.217895664293259,0.536466884292748,0.0617364539194047,0.183900997494589,1.59272413859047,2.31149742157473,0.272997132267078
147.200000047684,879.049951427925,3500,1.4062,0.663309037685394,0.0655610486865044,0.0805835351347923,0.59046733379364,0.228317900700535,0.535416530458037,0.0529202335964064,0.183345335245022,1.60688643283468,2.36294038432966,0.278743366360226
147.400000095367,920.934415520428,3500,1.3637,0.655479192733765,0.054431214928627,0.118811644613743,0.571754097938538,0.251322755390304,0.526866065170406,0.0437511371067097,0.178060042332581,1.64955669311503,2.41525081825338,0.284586497912967
147.599999904633,962.828070263041,3500,1.4008,0.657283008098602,0.0521925464272499,0.104028314352036,0.570918202400208,0.244454721831712,0.533555231264442,0.0423677561052877,0.179622290798559,1.63963949230354,2.42584742262015,0.285770149981648
147.799999952316,923.021299255307,3500,1.4449,0.653542160987854,0.0516271032392979,0.124019801616669,0.567969977855682,0.25495978496559,0.526076166480526,0.0415578216370481,0.177406226916836,1.66026427370373,2.42852787827571,0.286069559752165
148,976.095110552358,3500,2.3612,0.648238718509674,0.0470628179609776,0.123906135559082,0.568569958209991,0.256910202746384,0.52594609546797,0.0381842439236011,0.178959457862045,1.68988799324573,2.45022318228118,0.288492948469711
148.200000047684,627.447326961991,3500,2.9657,0.564761161804199,0.265808016061783,0.00854597892612219,0.690829575061798,0.172437152830409,0.429644787442423,0.202214734803153,0.195703324924014,2.21546277019224,1.52759467319784,0.185434354829578
148.400000095367,943.322690428622,3500,2.0086,0.654435098171234,0.0623403862118721,0.113750539720058,0.580839455127716,0.24702920076137,0.523651660227358,0.049882175987022,0.179436963024249,1.6553208110074,2.37801387832325,0.28042709180002
148.599999904633,940.976017884956,3500,2.2156,0.656265258789062,0.0526535250246525,0.104114055633545,0.573173642158508,0.244471951939014,0.532648321610445,0.0427354813555188,0.180144245095022,1.6452285785228,2.42366335912054,0.285526187747147
148.799999952316,933.264000821919,3500,2.856,0.659512579441071,0.0545702911913395,0.101130075752735,0.576487064361572,0.2418309994241,0.533624891641418,0.0441539200791258,0.180390188855356,1.62745346847099,2.41459333574507,0.284513056411884
149,604.247071011786,3500,2.5665,0.566569864749908,0.274682968854904,0.00852957926690578,0.693333506584167,0.170942041976511,0.427307729921799,0.207166252870473,0.194583975231217,2.2028934571433,1.49521198917284,0.181817174305615
149.200000047684,894.011908489721,3500,2.2505,0.665988981723785,0.0714138671755791,0.0870954543352127,0.587440192699432,0.230058727332978,0.532123110734686,0.0570594562280964,0.18075870570424,1.59250688263931,2.33568051518453,0.275698409750656
149.400000095367,968.802850654555,3500,1.8639,0.653715372085571,0.050059761852026,0.125488132238388,0.568628311157227,0.255892279097814,0.526237339162919,0.0402978375620808,0.177572544177186,1.65930434823867,2.43596614013157,0.286900421576231
149.599999904633,999.161482800302,3500,2.4332,0.650025248527527,0.0444594398140907,0.136994078755379,0.56286895275116,0.263550380818851,0.524129053779734,0.0358485830729229,0.176471982328492,1.67985861334575,2.462644405401,0.289880412409331
149.799999952316,604.34540713982,3500,2.2347,0.567891895771027,0.262746423482895,0.00875716935843229,0.692282497882843,0.172474592798289,0.431806497395017,0.199783820956237,0.195935088850456,2.19373930992286,1.53885709021816,0.186692378885496
