Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
99.5999999046326,907.925188127398,3500,1.7582,0.431928694248199,0.0249999146908522,0.0597717389464378,0.690343677997589,0.271881849514885,0.440449743321822,0.0254931976728505,0.262175209490443,3.28164006734845,2.55656291588211,0.300371210722702
99.7999999523163,957.581710072911,3500,1.5657,0.422285228967667,0.0262005291879177,0.0619650781154633,0.705264031887054,0.274257342461154,0.431608962900576,0.0267790167747243,0.267354677863545,3.37003485335153,2.55071352338473,0.299717827309449
100,923.153979134895,3500,1.6472,0.406037896871567,0.0259517636150122,0.0562767870724201,0.720008015632629,0.274352008902746,0.42212597946906,0.0269800275278287,0.276541984100365,3.52232783962201,2.55192491701176,0.299853141276357
100.200000047684,1160.58990785543,3500,1.472,0.354648768901825,0.0220830664038658,0.0546565465629101,0.7268226146698,0.296649611547495,0.400584760961057,0,0.302765627491448,4.03182569183944,2.57080382253516,0.301961935263917
100.400000095367,932.431163620409,3500,1.5306,0.363350063562393,0.0214885156601667,0.0517760701477528,0.706665754318237,0.285906766621412,0.398963489777235,0.0274503522763748,0.287679391324978,3.94258513252807,2.57371181246236,0.302286760856522
100.599999904633,983.694272147638,3500,1.5333,0.345968157052994,0.0244232099503279,0.0525718107819557,0.734602689743042,0.289249817688514,0.383405828201543,0.0277052830141543,0.299639071095788,4.12206121270926,2.55937518320906,0.300685343998231
100.799999952316,945.223030633621,3500,1.4959,0.355530917644501,0.0240009259432554,0.0510655976831913,0.725550532341003,0.286149086430502,0.391542126267669,0.02753221357384,0.29477657372799,4.02272318489711,2.56143548139906,0.300915481514957
101,934.801927873916,3500,1.4998,0.379304885864258,0.0276668779551983,0.052562989294529,0.72864830493927,0.278676892490579,0.404995626732589,0.0295407863035266,0.286786694473306,3.78209939769586,2.54357925056348,0.298920921386464
101.200000047684,1201.11453565656,3500,1.4731,0.354841262102127,0.0232429429888725,0.0698753371834755,0.726861119270325,0.305885938089124,0.395409325368458,0,0.298704736542419,4.02983837668781,2.5651358710526,0.301328819006547
101.400000095367,1222.99914629078,3500,1.3562,0.303883373737335,0.0206455253064632,0.0668734312057495,0.750604033470154,0.319728627960715,0.356994997420427,0,0.323276374618858,4.57662685887452,2.57783796775563,0.302747656826545
101.599999904633,882.141619914257,3500,1.488,0.342302590608597,0.0244449824094772,0.0530318692326546,0.742273092269897,0.289970642767803,0.379766824732423,0.0277361927101703,0.302526339789603,4.1605270585613,2.55926898086511,0.30067348108255
101.799999952316,886.985338817257,3500,1.4399,0.359465301036835,0.0236588977277279,0.0561275854706764,0.735565662384033,0.287055555172884,0.391184701747448,0.0272060126957402,0.294553730383927,3.98227760460666,2.56310486996559,0.301101954007636
102,1005.50359323872,3500,1.7005,0.359039336442947,0.021984051913023,0.0610346496105194,0.726224422454834,0.291031041345788,0.390466548128849,0.0271882847153501,0.291314125810013,3.98664457781998,2.57128798678117,0.302016016929282
102.200000047684,1023.84278491334,3500,1.5581,0.342615067958832,0.0222928896546364,0.0661785528063774,0.735935032367706,0.298477845201978,0.376493931267982,0.0274720791988942,0.297556144331146,4.15723959099817,2.5697779840497,0.301847348005262
102.400000095367,970.820850283423,3500,1.563,0.335773676633835,0.0232183486223221,0.0558956898748875,0.734601438045502,0.294605005949042,0.375269791658826,0.027940679821967,0.302184522570165,4.22957286922027,2.56525598617026,0.301342235993969
102.599999904633,944.633755694119,3500,1.6245,0.369436323642731,0.0268496330827475,0.0577558986842632,0.730670571327209,0.284835184561524,0.397014230702198,0.0288539207998721,0.289296663936406,3.88088439952956,2.54755409157796,0.299364915389318
102.799999952316,980.662839328374,3500,1.6375,0.36714369058609,0.0269925016909838,0.0669427067041397,0.741185963153839,0.289989556295065,0.39111626546215,0.0287549717659735,0.290139206476812,3.90405686691996,2.54685897941393,0.299287270615347
103,1007.68375274148,3500,1.5624,0.366415321826935,0.0238158106803894,0.0615185461938381,0.739856719970703,0.287735554111595,0.393420996456486,0.0268425590457641,0.292000890386155,3.91143635532533,2.56233892869396,0.301016397546409
103.200000047684,969.668976919893,3500,1.8609,0.359671473503113,0.0249815173447132,0.063336968421936,0.751596629619598,0.289819675772068,0.386929371742932,0.0268946385971574,0.296356313887843,3.9801649747654,2.55665260379854,0.300381228959124
103.400000095367,979.334746093175,3500,1.7242,0.380922168493271,0.0245801638811827,0.062965951859951,0.731173932552338,0.284960738690316,0.403353550565279,0.0264721762033918,0.285213534541013,3.76605889170459,2.55860964173515,0.300599832194838
103.599999904633,1008.05661481516,3500,1.8313,0.385013103485107,0.0262069460004568,0.0697289854288101,0.730369031429291,0.287402369702571,0.403273586534232,0.0274498945881253,0.281874149175072,3.72567106308015,2.55068228004439,0.299714337394836
103.799999952316,1010.73967231399,3500,1.6047,0.395036578178406,0.0259461719542742,0.0754398331046104,0.726967692375183,0.288085983745048,0.408131001113334,0.0268062192711032,0.276976795870515,3.62784593393674,2.55195214982633,0.299856183210941
104,959.272773220469,3500,2.0335,0.406467407941818,0.0241332743316889,0.0681711584329605,0.717468738555908,0.281656567589685,0.419089748671038,0.0257763439627997,0.273477339776477,3.51824750268243,2.56078966566648,0.300843343205231
104.200000047684,994.870846652473,3500,2.0202,0.395836651325226,0.0253484286367893,0.0694972053170204,0.718769907951355,0.285328833128221,0.411890549917021,0.0263764817527248,0.276404135202034,3.62010681505533,2.55486421390194,0.300181463890291
104.400000095367,960.939093461719,3500,1.8,0.41159975528717,0.0247860960662365,0.0628300905227661,0.702374875545502,0.278383514061506,0.425945740483812,0.0258713553040522,0.269799390150629,3.46971878382494,2.55760539606433,0.300487656876727
104.599999904633,961.236756938871,3500,1.9564,0.429198831319809,0.0261076204478741,0.0642062202095985,0.698216080665588,0.274234927415721,0.435800278269903,0.0265091780915653,0.263455616222811,3.30651179333338,2.55116591737426,0.299768360203103
104.799999952316,985.30625215311,3500,2.1372,0.399048089981079,0.0231916643679142,0.063116766512394,0.718173801898956,0.28082015838247,0.416225157635013,0.026076127670148,0.276878556312369,3.58914558524311,2.56538631140081,0.301356793461947
105,975.211129112998,3500,2.2641,0.388013243675232,0.0240969955921173,0.0605062916874886,0.723608613014221,0.282062198665161,0.409603123201682,0.0263910530038841,0.281943625129273,3.69622231933529,2.56096668503083,0.300863116458016
105.200000047684,995.585944362738,3500,2.5334,0.382207751274109,0.0251626316457987,0.0556224696338177,0.733703196048737,0.279939208466938,0.4062293659747,0.0267440936654289,0.287087331892933,3.75333810068635,2.55576973684936,0.300282611774355
105.400000095367,912.616412078825,3500,2.1718,0.440494209527969,0.0263960361480713,0.0490683875977993,0.692710280418396,0.262746156291991,0.44812275002868,0.0268531664041752,0.262277927275153,3.20437383657385,2.54976169607047,0.299611507177966
105.599999904633,856.547137518698,3500,1.9175,0.440443426370621,0.0300636645406485,0.0509597808122635,0.719641387462616,0.260753014133719,0.442146514531483,0.030179913457276,0.266920557877521,3.20482847273481,2.53194123711079,0.297620942806363
105.799999952316,871.69221408142,3500,1.9458,0.465147614479065,0.0322837792336941,0.064812920987606,0.715552747249603,0.261999456496827,0.450440159388386,0.0312630017031704,0.256297382411616,2.98853659437948,2.52118670983555,0.296419650579493
106,932.99192307132,3500,2.6399,0.428883254528046,0.0276823323220015,0.0609608218073845,0.727483868598938,0.269609204527328,0.432185066999187,0.0278954482903356,0.27031028018315,3.30939469566782,2.54350411719696,0.298912528908871
106.200000047684,937.854628956234,3500,1.8462,0.444250106811523,0.0260048396885395,0.0540646687150002,0.707635104656219,0.263563130396965,0.446610030165424,0.026142981306413,0.263683858131198,3.17086355023203,2.55166643077537,0.299824268086622
106.400000095367,868.145887223142,3500,1.7182,0.424857825040817,0.0316682048141956,0.0543840751051903,0.72911661863327,0.265692755501141,0.430157105050081,0.0320632044465668,0.272086935002211,3.34630817133423,2.52416616391941,0.296752458795015
106.599999904633,841.752743522953,3500,1.8713,0.4829141497612,0.0786901265382767,0.0926151350140572,0.727303564548492,0.260455124830112,0.430391284392092,0.0701316054759061,0.23902198530189,2.83902221213746,2.30202970734514,0.271939578437035
106.799999952316,1080.03842185759,3500,2.0006,0.436618536710739,0.0391660369932652,0.0733252987265587,0.730197966098785,0.282024341951672,0.444227415115351,0,0.273748242932977,3.23918938542359,2.48800476116807,0.292713191338051
107,845.078405021316,3500,1.9047,0.481202781200409,0.0356787815690041,0.0536683686077595,0.687218904495239,0.253028467656215,0.46497130185256,0.0344752984869882,0.247524932004236,2.85320443387353,2.5047885307906,0.294587956399231
107.200000047684,872.168524127225,3500,1.7062,0.463768005371094,0.0267975516617298,0.0490213818848133,0.69667649269104,0.256236703581617,0.460176245694513,0.0265900117616613,0.256997038962208,3.00035801650956,2.54780751362901,0.299393222904122
107.400000095367,886.825402586779,3500,1.6554,0.51342236995697,0.0294043775647879,0.045559573918581,0.662941634654999,0.244008131326019,0.490259704311886,0.028077821096101,0.237654343265994,2.59406232046633,2.53513965572599,0.297978209594794
107.599999904633,836.298644783678,3500,1.8485,0.533313095569611,0.0312134940177202,0.0534685216844082,0.66177636384964,0.243500169940961,0.496213704889737,0.0290421586076822,0.23124396656162,2.44237333413456,2.52636823543338,0.296998432544028
107.799999952316,861.368558108802,3500,1.6909,0.532374382019043,0.0257280692458153,0.0511703863739967,0.655609548091888,0.244118847205752,0.500023737700098,0.0241646588990815,0.231692756195069,2.44938974873658,2.55301448763872,0.299974847483547
108,915.571870093937,3500,1.9189,0.521733403205872,0.0269586648792028,0.0462456829845905,0.663001894950867,0.243029625459835,0.495160952504652,0.0255856307029903,0.236223791332522,2.5299115008723,2.54702359963416,0.299305658870441
108.200000047684,892.801596956712,3500,1.7628,0.524206936359406,0.0252958927303553,0.0451790988445282,0.666954755783081,0.241972593178586,0.496959184620963,0.0239810375513951,0.237087184649056,2.51103231526802,2.55512024182079,0.300210062483321
108.400000095367,826.905295425053,3500,1.765,0.532463431358337,0.0276716239750385,0.0450578927993774,0.647549569606781,0.240806323934492,0.502539665468764,0.0261165139921783,0.230537496604566,2.44872354413776,2.54355617705835,0.298918344051203
108.599999904633,828.286505396284,3500,1.6041,0.56232362985611,0.0305770263075829,0.0477579534053802,0.645167589187622,0.235211393534915,0.514146961088015,0.0279573617761267,0.222684283600943,2.23248483985865,2.52945225480662,0.297342920814481
108.799999952316,867.216999064542,3500,1.5564,0.589604675769806,0.0271850470453501,0.0448749959468842,0.650464117527008,0.228306308070355,0.527879014577802,0.0243390468822423,0.219475630469601,2.04739457720005,2.54592233173039,0.299182646064891
109,845.422323697048,3500,1.5448,0.597231805324554,0.0369363911449909,0.0491567812860012,0.652325868606567,0.226972779548726,0.524712245922371,0.0324513473347641,0.215863627194139,1.99777774913694,2.49872878675209,0.29391107649331
109.200000047684,905.517560312464,3500,1.6376,0.534549713134766,0.0323296710848808,0.0472977682948112,0.672506093978882,0.238853233828454,0.497013526165227,0.0300594751635525,0.234073764842767,2.43315175634343,2.52096466365674,0.296394847783257
109.400000095367,875.107040984422,3500,1.6089,0.536774098873138,0.0318051353096962,0.0516452193260193,0.657970488071442,0.241841940018831,0.498743115097419,0.0295517095436488,0.229863235340101,2.41662588379834,2.52350324003169,0.296678409486017
109.599999904633,856.074823429676,3500,1.5482,0.542916893959045,0.035623449832201,0.0536465980112553,0.688206017017365,0.238724696263321,0.494979831966515,0.0324780632325296,0.233817408537634,2.37139972662437,2.50505532628386,0.294617757741867
109.799999952316,916.445008531058,3500,1.5711,0.538846433162689,0.0326729975640774,0.0494124107062817,0.676583766937256,0.238719324917753,0.49753315049377,0.0301679632891301,0.233579561299347,2.40130089765419,2.51930382410417,0.296209330224604
110,872.051257845051,3500,1.8614,0.537709414958954,0.0286735724657774,0.0434456281363964,0.66289609670639,0.237469116216852,0.502936672008056,0.026819301855856,0.232774909919236,2.40970068014074,2.53868757206599,0.298374515653791
110.200000047684,819.697659843842,3500,1.6492,0.553999245166779,0.0294124577194452,0.0415020100772381,0.649508953094482,0.233539857989557,0.512660384604885,0.0272177300207086,0.226582027384849,2.29133338649443,2.53510044307552,0.297973829499695
110.400000095367,874.318091082027,3500,1.8715,0.5523641705513,0.0296855196356773,0.0451801344752312,0.653845727443695,0.235582573084675,0.509822579429513,0.0273992213819033,0.227195626103909,2.3030226864498,2.53377547701171,0.297825829369835
110.599999904633,875.989243644454,3500,2.2779,0.538860023021698,0.0255501791834831,0.0450654625892639,0.65685909986496,0.239214811003635,0.505203851202781,0.0239543636026921,0.231626974190891,2.40120062694039,2.55388113322335,0.300071652724505
110.799999952316,854.977511814118,3500,1.7343,0.536760687828064,0.0280943047255278,0.0464518964290619,0.661306262016296,0.239586186610585,0.501889716375341,0.026269141817208,0.232254955196866,2.41672528273223,2.54150170126739,0.298688856902693
111,814.558462723062,3500,1.7988,0.537384688854218,0.0259149894118309,0.0480491928756237,0.644288778305054,0.241976239555762,0.505030096237076,0.0243547124957076,0.228638951711455,2.41210340885207,2.55210401963138,0.29987314723099
111.200000047684,885.653302748807,3500,1.867,0.51891303062439,0.0251015070825815,0.0480283759534359,0.671522796154022,0.244518890175081,0.492826019683335,0.0238395937151097,0.238815496426474,2.55155737682408,2.55606767873163,0.300315892202036
111.400000095367,880.155460803093,3500,2.0716,0.548688352108002,0.0274149421602488,0.0491498820483685,0.666620910167694,0.238224456777838,0.505971003656998,0.0252805909706814,0.230523948594483,2.32945762818393,2.54480423683288,0.299057753666098
111.599999904633,849.839316306013,3500,1.9668,0.594918429851532,0.0270239543169737,0.0473665818572044,0.637405633926392,0.229393480969485,0.5311250015614,0.0241261609299611,0.215355356539153,2.01272862779159,2.54670596368245,0.299270178594088
111.799999952316,826.836129490903,3500,1.6301,0.585866093635559,0.0281577650457621,0.045891959220171,0.654028713703156,0.229201849887125,0.524956352464034,0.025230334700266,0.220611462948575,2.07205513920537,2.54119332410212,0.298654410842713
112,832.633210214609,3500,1.917,0.624490559101105,0.0400067828595638,0.0655443146824837,0.652039647102356,0.229526589146039,0.528676506111644,0.0338686404057185,0.207928264336599,1.82805872163361,2.48396744238911,0.29226221850192
112.200000047684,889.011037741856,3500,1.7494,0.570403873920441,0.0317644812166691,0.0572062283754349,0.668284118175507,0.23684499223569,0.510531565966261,0.028430329945329,0.22419311185272,2.17642265234052,2.52370004958407,0.296700393324023
112.400000095367,868.008674346815,3500,1.5955,0.573436737060547,0.0322943143546581,0.054036520421505,0.654966592788696,0.235243770004146,0.514584012976718,0.0289798975247674,0.221192319494368,2.15564973831642,2.5211357350758,0.296413956644178
