Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
137.599999904633,999.485406496147,3500,1.2946,0.526834260318687,0.678544574133689,0.551274150087407,0.366176773021327,0.322541458241051,0.261426925739777,0.336708971595491,0.0793226444236808,2.49108653766531,0.438333977047229,0.0637627672430585
137.799999952316,1219.14541167666,3500,1.2734,0.39481106648992,0.662263098701594,0.544868672392106,0.403693709054617,0.344332962524562,0.210770507753065,0.35355019508557,0.0913463346368028,3.63002916194454,0.465165536246624,0.066759881172487
138,1033.54593382641,3500,1.2966,0.548376176768873,0.665501806943988,0.534539831108989,0.388784282699421,0.315715234119838,0.271815905207563,0.329872054503913,0.0825968061686849,2.3317126216792,0.459722602894343,0.066151899681518
138.200000047684,1028.10092070287,3500,1.2348,0.538376167359375,0.64064796224266,0.550955526593396,0.391370046985312,0.325494275478702,0.269703155424533,0.320936897672526,0.0838656714242392,2.40477250289456,0.502834717600881,0.070967569115928
138.400000095367,978.152196007001,3500,1.2195,0.541554735448524,0.649784173197985,0.540438914006488,0.394927554871479,0.320553275880214,0.270593428048771,0.324671386673143,0.0841819093978723,2.38137648471739,0.486627813356547,0.0691572405359659
138.599999904633,1205.15698182897,3500,1.2156,0.394653177500628,0.658801369090222,0.525193375397701,0.426261676969102,0.33834298014829,0.212066950828291,0.35400702568585,0.0955830433375694,3.63155820408069,0.471041264336767,0.0674162062996864
138.799999952316,1021.66979663763,3500,1.2181,0.535741763637443,0.666805329482082,0.553463350036879,0.371119762263132,0.323331239201908,0.265799712669127,0.330824805927438,0.0800442422015274,2.42428568024377,0.457546721153859,0.065908851358283
139,1046.1127996469,3500,1.2963,0.526515171022069,0.682776755223253,0.529199391614201,0.385628435614384,0.315165553488346,0.26224061870091,0.340069590733294,0.0825242370774502,2.49350306617809,0.43157646756672,0.063007946189173
139.200000047684,1068.3660648423,3500,1.2898,0.532252041248002,0.66202827240899,0.535924356934732,0.392458700166723,0.319004291043519,0.266120841630854,0.331007694444538,0.0838671728810885,2.45030522333328,0.46556222162713,0.0668041913547869
139.400000095367,1247.29143288876,3500,1.1975,0.389601103129004,0.673924170505639,0.544131690178,0.397340161197928,0.343298460161751,0.207549260718615,0.359014546533604,0.0901377325860298,3.68069450641063,0.445813616451089,0.0645982509835978
139.599999904633,1064.85148358888,3500,1.2651,0.529237487594312,0.690300582898098,0.52367536776886,0.385831744322475,0.312087110969913,0.262811340191242,0.342792839847565,0.08230870899128,2.47293874469213,0.419784322383145,0.0616907509294828
139.799999952316,1077.10267890335,3500,1.2446,0.529897308703846,0.679765715295367,0.553598374453278,0.363004829924471,0.322617314305561,0.262277203010673,0.336455852071257,0.0786496306125092,2.4679723229111,0.436374992750719,0.0635439465968571
140,1212.24612662152,3500,1.3109,0.388134070226198,0.693556447528851,0.531111896642438,0.397105068742899,0.336465372439282,0.205896912453787,0.367917021753296,0.0897206933536347,3.69503932814367,0.414769127127844,0.0611305482425363
140.200000047684,1059.87527935787,3500,1.2154,0.524646836366482,0.690567481716277,0.534407332000688,0.375400215286542,0.316099934299745,0.260413015071883,0.342769168818001,0.0807178818103712,2.50768504141115,0.419371208428517,0.06164460565784
140.400000095367,1063.74791581141,3500,1.2535,0.529170682576224,0.701322986337927,0.553716222020243,0.348048160965982,0.320059154680761,0.259804066969773,0.344324752125198,0.0758120262242677,2.47344196916591,0.403019896225235,0.0598181465540397
140.599999904633,1064.01751505001,3500,1.2015,0.534152518559077,0.673783102704337,0.527201860375558,0.393225756075127,0.314489018972434,0.26612873464198,0.335696338247295,0.0836859081382913,2.43611100771881,0.446043660203023,0.0646239471173251
140.799999952316,992.381668437533,3500,1.241,0.538536412929976,0.741087767533595,0.55073028921575,0.321800478494191,0.312934914281006,0.259443852635221,0.357024447991692,0.0705967850920817,2.40358913753227,0.347588860301845,0.0536264404122515
141,1182.27734331259,3500,1.212,0.529153788595926,0.738896272063691,0.543778981409358,0.331639508288888,0.312436765901817,0.256660270040831,0.358393572543894,0.0725093915134586,2.47356923834856,0.350437891855595,0.0539446802913308
141.200000047684,1183.57896513432,3500,1.2386,0.530477232269487,0.741800601070916,0.543417022041527,0.329811680035784,0.31178608812721,0.256878926304379,0.359210405920376,0.0721245796480348,2.46361303533857,0.346667324018351,0.0535235038213807
141.400000095367,1107.44440917586,3500,1.1921,0.527477524081566,0.710144141652286,0.527857809363248,0.368276748013516,0.311222079896014,0.259862422679281,0.349853346685394,0.0790621507393119,2.48621992198469,0.390041046546225,0.0583683951299108
141.599999904633,1198.00705912385,3500,1.2326,0.393252049392638,0.690690742978449,0.55558617398998,0.374318698027643,0.343945421697145,0.207018823254568,0.36359882946588,0.0854369255824068,3.64514460452987,0.41918054119806,0.0616233079237783
141.799999952316,1066.09455316238,3500,1.2327,0.542478783411466,0.709619448133566,0.55344251817409,0.340797606646744,0.31696399618515,0.26384863809693,0.345141839059027,0.0740455266588931,2.37460530902922,0.390802162255637,0.0584534125706654
142,1052.72346443241,3500,2.1872,0.548588465699884,0.665080881453745,0.544008827530126,0.380365336304533,0.318641524490517,0.271295624890876,0.328905080253142,0.0811577703654646,2.33017898639348,0.460427039919501,0.0662305860524745
142.200000047684,982.087372245224,3500,1.6509,0.553200012762635,0.604548238425078,0.541901521001841,0.424182650813251,0.32496721457542,0.279720818997534,0.305684606786765,0.0896273596402814,2.29704182876247,0.570955239331773,0.0785767044271626
142.400000095367,968.880298635906,3500,1.5572,0.546592404365524,0.584804386996884,0.551506196602811,0.429539687642084,0.33164849665513,0.278812005467615,0.298303603640681,0.0912358942365736,2.34462758223229,0.610968492642582,0.0830462277212947
142.599999904633,1079.89287317347,3500,1.5705,0.401151976402488,0.69334891736449,0.548179523577217,0.378679614772356,0.33981486663021,0.210502794069357,0.363831896527292,0.0858504427731415,3.56895164293317,0.415087216203826,0.0611660791333556
142.799999952316,998.934170683186,3500,1.562,0.545911685999306,0.676208176570836,0.544358375380183,0.372787583238717,0.317762801495629,0.26911348501876,0.333344648341875,0.0797790651437364,2.34956957529594,0.442102862298957,0.0641837557664026
143,982.178336482193,3500,1.566,0.556017732670142,0.697522167062935,0.551266143620238,0.34957929330936,0.315773021722389,0.270121155743627,0.338865980081281,0.0752398424527033,2.27696202962689,0.408732098545757,0.060456205677452
143.200000047684,1231.05880383623,3500,1.5796,0.402325231921481,0.675148666333487,0.534619857617227,0.4049510774425,0.337760383818239,0.213326185982718,0.357986222421044,0.090927207777999,3.5577210271817,0.44382097246228,0.0643756705136791
143.400000095367,995.082784316555,3500,2.1004,0.556842266131424,0.654546977350051,0.547712403595357,0.383107877386257,0.319843711663202,0.275182607813469,0.323466724993715,0.0815069555296138,2.27111021670026,0.478344477144966,0.0682319830003386
143.599999904633,1008.09766788805,3500,1.3326,0.552606429926311,0.684678462967477,0.53860793591498,0.371782540325417,0.313945541480814,0.271027150429655,0.335802196155003,0.0792251119345274,2.30128805234625,0.428569179291382,0.0626720288646208
143.799999952316,1067.97876191132,3500,1.4024,0.542682862189038,0.657821481230639,0.540194825547663,0.390523720582645,0.319237271597188,0.270124059817259,0.327435085066544,0.083203583519009,2.37311171628488,0.472715346767985,0.0676032031020836
144,1060.86098042258,3500,1.8574,0.551256552718559,0.72811254380079,0.544822240397172,0.335446382668819,0.310830084750724,0.265670371817591,0.350903638755232,0.0725959046764535,2.31096545182425,0.364806972096194,0.0555497219596937
144.200000047684,1110.87054306938,3500,1.3198,0.531109793389519,0.675530343089965,0.551713218185203,0.368512324319759,0.322342797271927,0.263247513292214,0.334830359344263,0.079579330091596,2.45886420684175,0.443201395638289,0.0643064631181738
144.400000095367,1101.77197408559,3500,1.2623,0.516906807147255,0.666957306328974,0.552858578574435,0.375546827102969,0.325980293529713,0.258743474039232,0.333852926851175,0.0814233055798808,2.56703226384527,0.457293589519133,0.0658805762832946
144.599999904633,1111.38693214476,3500,1.2255,0.510855895281793,0.694130142351921,0.550430498494662,0.359823150733131,0.322688399265812,0.253870607381846,0.344949020787408,0.0784919725649336,2.61409564144461,0.413890924544141,0.0610324520723914
144.799999952316,1113.6098318523,3500,1.2398,0.514278957566185,0.669337125363333,0.556101098870026,0.371161720454616,0.327088199768575,0.257303708511993,0.334882308651677,0.0807257830677548,2.58739944850393,0.453344841657461,0.0654394969135841
145,1079.19785633713,3500,1.2307,0.521594488477644,0.659253746693664,0.554842226364728,0.378364829275527,0.326856752598394,0.261171421855498,0.330099803949381,0.081872021596727,2.53097466763974,0.470270022855764,0.0673300577993892
145.200000047684,1084.93521291596,3500,1.2055,0.528682493608304,0.656463779245942,0.546496475930419,0.387461137486536,0.323513452190171,0.264651966033153,0.32861770894141,0.0832168728352664,2.47712153465029,0.475042837424953,0.067863186303834
145.400000095367,1011.96933258768,3500,1.2433,0.546066564705255,0.665923476436131,0.538616566637761,0.386144177518138,0.317212807299255,0.270604040604246,0.329999298810959,0.0821838532855403,2.34844450942791,0.459017808991301,0.0660731734469192
145.599999904633,1705.65370722838,3500,1.159,0.397823946285392,0.164744756830984,0.550418097430047,0.53537076328245,0.516255445691195,0.316295269259797,0,0.167449285049007,3.60092799733839,1.92412830310333,0.229727586424685
145.799999952316,809.124743258083,3500,1.2784,0.536012488992622,0.628853190976645,0.532069225059952,0.42034619968255,0.321366035781029,0.27126364131292,0.318248193724311,0.0891221291817408,2.42227528296657,0.524374884620547,0.073373628865833
146,1027.34502262891,3500,1.3844,0.522613799601596,0.593271698951849,0.549689721274763,0.42959722877549,0.333805208119193,0.268900287660988,0.305255870837873,0.0920386333819459,2.5231806746466,0.593569777183788,0.0811027725509037
146.200000047684,1065.87388847069,3500,1.2361,0.519389795350975,0.616087693595171,0.551582174717478,0.412297187055937,0.331853552241743,0.265075838950176,0.314426590026211,0.0886440187818706,2.54788935050222,0.548471647522688,0.0760652631168076
146.400000095367,1022.97577857389,3500,1.2258,0.512006785860038,0.703616460621983,0.546993586892069,0.356699829119182,0.320239082276388,0.253558054584071,0.348447766427472,0.0777550967120685,2.60509901637321,0.399608006035601,0.0594370347618758
146.599999904633,1070.52037379062,3500,1.2133,0.517484538330812,0.740451549107164,0.543732973613961,0.333385520649021,0.313884892458953,0.252177648327344,0.360832675226359,0.0731047839873441,2.56256936599864,0.348413495902177,0.0537185530929231
146.799999952316,1223.91526941702,3500,1.2334,0.525342071666086,0.733241371337538,0.556667718145014,0.32460015365194,0.31754788548421,0.255000083880079,0.355914024936996,0.0715380056987152,2.50240119144194,0.357900414914693,0.0547782521178093
147,1158.20430961022,3500,1.2369,0.539995181094379,0.707185749673455,0.55207977374553,0.345152021149369,0.31716801940611,0.263239090035301,0.344741841682169,0.0748510488764199,2.39283546733115,0.394350462985741,0.0588497615664492
147.200000047684,1097.86545394281,3500,1.2015,0.551745981286381,0.724232876447642,0.534857043948783,0.348717651781413,0.308150614879897,0.266829776301931,0.35024613312539,0.074773475692782,2.30745332234328,0.370118766080854,0.0561430550427015
147.400000095367,1104.66236827176,3500,1.2133,0.552913238392889,0.69373220821124,0.554928932840958,0.34995423352398,0.317766903717561,0.26912612358891,0.337668637754698,0.0754383349388311,2.29909257923467,0.414499900717908,0.0611004753639013
147.599999904633,1081.41789010834,3500,1.2365,0.545494702850809,0.687221564972157,0.544056659761468,0.36637629681707,0.316331024912346,0.267794051685996,0.337370548839623,0.0785043745620352,2.35260052109339,0.424575873546167,0.0622259723315468
147.799999952316,1063.01024455283,3500,1.1825,0.544352177015176,0.678235468693345,0.55408377823349,0.362999396525648,0.320693350116966,0.26766949623684,0.333502746752207,0.0781344068939866,2.36091950872648,0.438831034017479,0.0638182890395439
148,1069.69451737527,3500,1.2746,0.542885719332856,0.731126727563366,0.55669871962231,0.323699219752469,0.315236408082437,0.26158789991251,0.352291280507868,0.070884411497185,2.37162772471872,0.360732091576961,0.0550945534369034
148.200000047684,1265.60824083289,3500,1.2786,0.403922381384226,0.75089135639928,0.553795900042877,0.333567701872039,0.333169388419996,0.206415128570916,0.383725544850434,0.0766899381586536,3.54246821931722,0.335137790791476,0.0522356425988075
148.400000095367,1154.00390801813,3500,1.3147,0.55175298444701,0.76167675516181,0.556970242389021,0.300802961735642,0.310438065786445,0.261729065581343,0.36130832278747,0.0665245458447419,2.3074030956173,0.32199492257551,0.0507675701282518
148.599999904633,1159.90285945891,3500,1.2655,0.546786819702373,0.739885444838981,0.551536305178491,0.322131203516239,0.312068737672887,0.262435426033198,0.355114909386023,0.0703809269078915,2.34321749436392,0.349148954516537,0.0538007046086527
148.799999952316,1136.98709035481,3500,1.255,0.552270121399226,0.773791518036928,0.546065245293002,0.303014157188597,0.3057086830167,0.261380549760014,0.366223057426499,0.0666877097967865,2.30369635353491,0.307925693280094,0.0491960221319443
149,1305.24321633909,3500,1.2531,0.40429301956266,0.738363946007488,0.555274681838729,0.340999350203146,0.335262033212571,0.207535051289364,0.379023114400153,0.0781798010979123,3.53893445233418,0.351133561871931,0.0540223873780026
149.200000047684,1155.55111205813,3500,1.2603,0.549609578177397,0.748031298037244,0.547803328518455,0.319796747067811,0.309578156856664,0.262862109597408,0.357761387090477,0.0697983464554513,2.32281225655634,0.33872056692199,0.0526358425337793
149.400000095367,1133.17517081853,3500,1.2522,0.554422815425191,0.737396308452817,0.553355050857955,0.321103273538489,0.311813195178119,0.265303645490153,0.352860530556414,0.070022628775314,2.28831221930891,0.352401747035521,0.0541640450204319
149.599999904633,1115.35956289465,3500,1.4115,0.558590722803892,0.72053675289989,0.551537126621522,0.334101035073018,0.312662282638392,0.268610473914454,0.34648573771099,0.0722415057361628,2.25873719995833,0.375249266199342,0.0567161374064875
149.799999952316,1267.24633203926,3500,1.2671,0.405116277508758,0.681199653914975,0.553403374441208,0.382874649361963,0.34246549557747,0.212901650532395,0.357992356052539,0.0866404978375948,3.5310931462803,0.434084151659829,0.0632880571909307
